rainfall,temperature,NDVI,soil_moisture,biomass
1931.6715422794828,28.879214807383192,0.7722106505058415,0.37406524885636017,2175.211453038909
673.5128354721749,24.923784906545393,0.3579061730719383,0.4855570090830389,1179.6300094416297
1919.396739504623,10.268474544949562,0.6186385192777519,0.3571145685188031,1722.8938757332726
1600.0422720981403,31.99488018733649,0.2875178492439255,0.2044493873870093,1429.9138818786735
1456.2482044012447,21.116686770967906,0.8849172037500284,0.30794577151464697,1890.7820725082413
1467.9166329853442,33.28944132546441,0.518202821225553,0.4899921902325738,1796.57974096291
1740.091472594423,22.38847532135503,0.7755199385311702,0.3112306186271164,2049.1807026880206
660.3797965697321,27.355612229568138,0.7380534849549887,0.24940305189128098,1381.1971722312378
1257.1314853483127,11.732316236666055,0.6995851330019751,0.25337022193548814,1494.259839781014
1545.6367073911379,28.628791338169645,0.7791554098432267,0.4868134034366923,2030.2689932342146
1380.2306676103456,18.449900782798075,0.2703245260617941,0.3875666106926824,1244.1618208860273
1749.168606534942,18.78397535829452,0.6749480382303734,0.37486914224881895,1875.9170666379218
608.4075635170273,12.96639611773475,0.3860790646916468,0.19282172867629874,873.8307685439594
1536.0515592487488,13.671428716005057,0.7501101648466129,0.3237938551054298,1818.4094390818268
1301.0415955770766,14.643976405155254,0.869808131893522,0.2426980794089254,1774.5895598655252
1068.741295969915,18.20515421428556,0.831042670889887,0.19608061034157995,1617.1647034388411
1010.4124733510463,32.29924781939013,0.28046655573156626,0.45822091440564183,1355.0197577295544
1431.2489491612891,19.206505955752014,0.4586866944709747,0.2532623235050454,1468.0808548045313
1836.4930619663971,28.10906766408046,0.4550259300383198,0.21311486498855914,1683.8105460228323
1244.2638891516729,12.068687597246786,0.28560738645167144,0.47268815864334723,1225.8733905553338
1737.0847461153803,24.777469981799815,0.26868823734277925,0.17893855858245017,1386.7044120248042
1103.2345727659513,22.04728078176099,0.46942309447842717,0.3982019138866091,1345.587769625592
653.5916941897648,34.44894867386262,0.8944500853475579,0.36109885778570516,1607.9198297019361
592.2586046879578,31.155194246974073,0.5982598557463926,0.46819377134891427,1434.4392200759582
577.0015569855163,21.370744310966245,0.6352471400229793,0.4328188550269113,1275.2079476525842
1070.225212936505,29.37856910113347,0.5297132370130777,0.3821180871758566,1506.7092136369895
1005.8566262537631,14.825968532344438,0.663631386612816,0.22582866427883827,1383.0884684401678
1576.9055354338543,24.05840818479445,0.8696634565213386,0.2982276045082197,1998.2360922079365
1614.2322523772987,11.865476389217704,0.6120885675300742,0.47779830453887195,1810.7177130050973
576.2809532506097,18.702225806292077,0.2455269218048353,0.10928105223259742,746.758552414878
831.6848943335224,15.646554540554257,0.5450233984177391,0.41773272952801566,1248.7709091790007
911.3927752383495,27.972745383130274,0.8949258912763658,0.20072414018155174,1646.560685112009
1321.4179762142141,22.252267280359035,0.4711819044159843,0.17400677731751668,1439.9097208223911
716.7728358604254,28.776761971200262,0.6157168660501304,0.19288984576892784,1324.9212295061577
700.9118291000005,22.88238594078614,0.2746457344001719,0.12390039659873886,916.2316008161179
1915.683333811937,12.162111053790962,0.29882634911559686,0.4967919297144672,1590.4357976369288
1706.3043609466715,28.38419124331317,0.8122770172077738,0.44794765729005803,2046.6743655019243
770.9823531367555,30.83073159969514,0.41024123977612803,0.30842238745289097,1221.921862303075
1109.8517118582363,32.588280647819815,0.41381589134821506,0.38604127142283684,1435.1095734184094
1033.4329988863483,24.299798632667702,0.4710490972016297,0.32263814516940303,1357.4335026488704
1686.506111098111,28.839633974987375,0.8765350710331656,0.424631577780333,2093.733805206847
1265.319374717183,28.801108422065678,0.2590733472258135,0.43790607662280456,1309.0841169606197
691.7746054902005,13.893743994973608,0.7731348717859343,0.19311617126128053,1279.8117995744014
1608.4880947343659,14.10551718648927,0.43909051352619055,0.28389910826009834,1518.0965846698466
1095.3319673373785,11.772137645228153,0.7946276181898324,0.35393909367582843,1635.1299535692685
894.3863714482206,17.99784087850754,0.8942289546531796,0.49137633224331,1728.9186389653953
1063.2479330310803,21.837714693526614,0.44406718714822346,0.37307575163846585,1385.3099829635676
1246.6348454103445,34.94744631885543,0.2905494563486487,0.45905400429766297,1497.5090345819933
1014.6732746255142,20.77483355170424,0.30106284858804977,0.4384448203948351,1211.4733831457652
862.8586588876367,28.156064712684273,0.73111862366443,0.3328252254714257,1587.76263504165
1097.7530432059705,27.334925656813365,0.30144508663669556,0.4574621440247556,1270.6545835153345
528.7593661248474,15.112048756264489,0.38229509797424566,0.2509686911300938,856.7840925708484
1658.7467691444708,11.46267878623591,0.34307884056345583,0.2517134121793246,1440.4975558022225
756.4173403513787,23.650168788339684,0.4489749948216878,0.41238625729706757,1178.8410311025466
565.8569204459559,27.507639807861903,0.25205660260478124,0.1538174662540044,866.8080821175663
1480.5480393576188,34.9562947546564,0.7997197376850806,0.2223300869833676,2016.7827172197722
1660.9041932355083,18.96527630702927,0.8021024182606955,0.34342898034933694,1988.6653094145288
1720.7436973892648,32.40911405202742,0.4890530289378828,0.26802623954677945,1738.6642868981914
1240.2637739909,19.54831139672966,0.6284612983164326,0.47628948395529147,1576.1082053439065
808.052277034978,27.23529271076282,0.6493660996330133,0.48340242784765464,1521.1409333177462
1605.84151587474,24.956323262926297,0.7244806807421502,0.3010325235255157,1928.0230932653083
1549.5696157315058,11.324469832564922,0.5644830612808358,0.3156247561462725,1578.7280087364568
869.4061011547599,11.959710674256463,0.5572352318091802,0.3898508367295085,1333.6160825379552
1855.1116337941894,10.519102243111524,0.6419126441297476,0.2829059700936694,1813.3254654800764
656.5571871242435,19.27085211484974,0.6921338769689143,0.17603938717619072,1277.166008467258
1974.0323593869884,28.645026219150267,0.4426832639204762,0.39878766744917227,1842.4140740025578
1790.3717164661969,14.318884849768068,0.4312593312881705,0.39511435574119935,1565.7512546591877
1531.8479682186128,25.146324209597395,0.38880288286713643,0.1979924413567118,1433.6381394485306
1908.1248324197493,17.220694500776947,0.5841925887189239,0.433166607912403,1870.951148684274
1583.4667524855618,29.9248155994768,0.45210898268904065,0.34545967856806437,1684.74276431597
785.6854955450689,29.959903725074774,0.5782192873953422,0.1945206441261462,1307.240355727944
1163.2342071692176,29.385362874160588,0.48418933607884507,0.3608156576674817,1535.4555725517243
607.254536497453,23.12083784503442,0.7857139277868626,0.1934438105162243,1385.0974552289515
1084.4861334321731,17.11416775199629,0.2511911678218225,0.20609318163200713,1008.1766762129263
1612.404529605813,30.236101096965864,0.6005474155232722,0.4392037227212625,1827.4965616383674
1079.665026396226,14.652514048481038,0.6029366254110384,0.47179662769592756,1465.7188303364953
995.4412632022012,17.243990050716402,0.4686021173770899,0.20275306334328447,1213.6896478552073
1393.033583765468,14.59869265401554,0.4947146261942002,0.4712204148340743,1524.9915063100736
1808.3067934983426,26.855254009691194,0.7600919526180501,0.1955195386009414,1923.0251864088373
571.3747888191687,27.15590070289545,0.39647159718223435,0.14690694621703426,1023.1954631246089
1078.205652049603,26.312749819668827,0.8099826539983139,0.12328955122850448,1628.847822084718
737.3611127228941,20.390036671616695,0.8274403128942853,0.19684529633305334,1471.3997855431978
1543.0313760978045,12.504275180035831,0.6554335130815372,0.25409861627089414,1612.9015224777036
658.5868406467023,32.77923961287553,0.7410003995956689,0.4710193520437219,1515.9575258960958
1497.2116378703668,22.693274100305956,0.6290632698481419,0.1968631998824115,1649.5350820358808
929.271306196861,20.174304872777288,0.5676813796226141,0.24618613798035735,1215.3937697205065
798.3752206058371,24.72062233120733,0.8766744279751606,0.3936623498974289,1709.4488573746694
1904.528836737478,14.819760895477646,0.3978584749592249,0.2208296351949126,1543.8946293953322
527.7868651189337,13.31371947762186,0.3079056626501785,0.3737472606718323,851.7972441667508
1156.6659078343534,20.13813053644859,0.40123975419976066,0.272831127699401,1298.4392811708565
532.4404886926907,15.680517352497763,0.6302379258656116,0.17857798106366893,1099.95954568347
1225.3895721564936,16.107257363429113,0.3296284066708006,0.39362356038765445,1209.5743090617157
1251.5710666916273,32.31278719446323,0.8361698302584197,0.11081553334267365,1851.1504458218155
982.4937070921205,23.268979429645622,0.4877170804657749,0.2169339300291916,1196.9536340367947
698.2426662875355,22.08672660808378,0.7949740148042905,0.24247261566735148,1330.198213277176
1064.581306601713,27.236989843214936,0.3744655811701717,0.2832873019950544,1310.0258210203442
1508.394409898849,33.78870284191849,0.41921784855792327,0.3719476927904558,1556.7269631105478
1673.5937129666886,12.804964111764102,0.24145637802074763,0.2837619976744148,1385.21308996212
1296.1259035822136,30.83836417773143,0.3804373845299017,0.33772964491448654,1462.9164824190193
1384.7515916596335,24.600479496696146,0.543219673274311,0.33831163136712694,1615.7053070533436
800.924556686979,13.65413384529593,0.8622958424062697,0.2493086599584031,1468.1941064431123
930.9954998414742,17.42873296722479,0.47223208172404874,0.47358850630187943,1272.6839259604506
742.8434150785376,22.05903541161849,0.6478207156383421,0.4823415323505771,1418.072764024413
873.943025006917,27.279428614435574,0.49939708222815155,0.3327403536377863,1277.1133063907441
837.3301703382976,16.065175423836305,0.2327542955375589,0.12867635211817277,904.6623604028276
1279.1731795868563,23.371970386689746,0.5524728381276919,0.2964510257023743,1490.1232657900591
1344.033133686094,27.116790685396545,0.24613955269274462,0.17376773071760288,1247.2916734063247
1917.4211312322568,21.218518771187654,0.8185899472182752,0.2932858087491615,2143.9519537850547
793.3559706522846,31.575649028004396,0.7271258733656398,0.17539326179941672,1420.0464548145208
1462.5135652422439,31.73647757101011,0.46505602987665634,0.38154209825955376,1659.805253116461
1725.8889034812844,21.767280441011145,0.6481530663339028,0.13217164802653703,1706.6275948605435
1340.3621956745787,34.323142760222495,0.27841970871933247,0.48132163055836963,1455.1704777259308
882.5054787516135,11.889627310136182,0.6917884908738556,0.1781503557733411,1294.301679794891
893.8253450300003,10.084059458073416,0.7759126862940287,0.36426253441969825,1450.8570764597926
558.8795796064999,19.516706595097975,0.7752219539767642,0.46678494029179574,1452.077185282483
958.1663398227225,25.02742653431273,0.3989942833834591,0.199154525593625,1117.1682866016101
1616.9055185050702,25.730003936241523,0.38462233669377865,0.473718759614852,1682.2358028574633
571.2766358106655,21.911143407345715,0.564978381531875,0.25546986626410906,1099.5638947416098
828.942923757246,13.122082831016154,0.8774405133508938,0.484212326901036,1575.640373549057
1559.348747797673,14.262438044697355,0.8443660843242597,0.4885455432538103,1969.797907426834
1673.9773442343148,31.30369959630023,0.45174693722918724,0.17523196202769592,1608.156069429745
1182.9776150928926,31.69777829348153,0.7458806543281309,0.4324349347724218,1824.947015921443
1547.1115077179734,26.847463446518006,0.8449224348640201,0.17736840513342012,1926.183720144707
1081.928252982338,26.60544930697206,0.3826485260023235,0.19057624813243265,1150.3763468340524
739.8698675361912,24.942053200695188,0.7812069547220579,0.13365060160935932,1466.8319561294259
1097.22424028436,15.073147142549706,0.3875269388364236,0.1626147785992712,1124.164652591613
1369.9517303047141,20.706267506497582,0.4402974881210474,0.3528875872988432,1479.440251904812
1922.0799227793354,27.397366286584468,0.33917448359552793,0.2797010920207146,1769.35168227167
603.126428133016,23.43130680008347,0.5549558593508994,0.41637769486753407,1316.4804892446946
1261.0911407674407,10.464508351377479,0.7903176259828688,0.23279872593064888,1631.5050893034834
993.3796673160866,33.83892016800246,0.5696364962048586,0.4874498269204236,1512.1091129816434
1262.4675414150418,31.120401314303585,0.2864080067851683,0.11994901632774986,1158.7627476657874
535.9631710647975,16.513625352743446,0.37624315255901897,0.12517438176097662,897.0231486692445
969.538032052372,25.411473379157403,0.5940033070969373,0.38054995952725446,1452.248302554
1729.8022212905075,33.08098459320469,0.6082312188993921,0.45501555398914395,1956.867240391752
1330.9126007819564,12.400275302841283,0.6038341324814089,0.41820007665365977,1520.3192502151821
1175.873739224176,22.575737019917515,0.2539024447543512,0.2959268351467655,1192.7011894926075
928.2876075730094,21.406075646157362,0.727587124844328,0.20785654452200802,1523.9784470824095
947.0637841870339,20.25512513208831,0.8365997392923046,0.10538061172188598,1601.0404445945376
1074.6521503858767,30.889715222323126,0.55736326341093,0.30378058156791027,1471.2898602048804
1753.3560649468407,19.516153667436434,0.703180500740304,0.2902544789237106,1913.3589253090279
1950.8198102124027,11.59158333102519,0.8398108444255858,0.23769835978809595,2022.048255134715
1157.9830720255618,11.645943554107562,0.649835928463611,0.331229115188994,1531.6234988960537
1090.0292581216427,11.068615163115226,0.6720280071017357,0.39152587895250934,1501.1561369140454
1769.8261637297942,20.22863554685093,0.7049830893687681,0.380355294491297,1900.6965980449784
1140.3579809544553,27.960156942458998,0.38235171601784557,0.20530113671368622,1344.870410041301
1328.027258443477,15.093061548262886,0.6078745123017792,0.33412147544583726,1564.620329346451
846.4124968981166,26.161713010788738,0.7895225801811194,0.15950979143359936,1484.2044407961082
1615.2538036686128,27.177211802592605,0.40731391118252547,0.14864073755534185,1515.56788290984
1297.9824774061726,16.38005310038995,0.8280193497178021,0.4143423345036472,1778.3901652317843
1713.5518253605126,25.01394140151573,0.6342673648359424,0.3774983608382144,1900.6665954750852
1671.0990950430046,27.121708500671183,0.49622239600313933,0.40717156025265144,1742.5164045165081
822.5071524050429,21.665340570053143,0.636228072980205,0.16098490968168835,1261.5570832540602
